date,sigma,std_sigma,precip,LAI,rzsm,psi_rz,ssm,psi_s,B1,B4,B5
2015-12-09 13:59:00,-16.323977,5.8235145,0.0,0.30000000000000004,31.639999999999997,5.618509361233491,17.119999999999997,1960.7319141938085,0.0309,0.055400000000000005,0.2611
2015-12-14 14:07:00,-11.285612,4.0261297,0.0,0.5,31.820000000000004,5.322728773725522,16.52,2755.0013025685007,0.0309,0.055400000000000005,0.2611
2016-01-14 13:59:00,-14.686949,5.2619176,0.0,0.7000000000000001,30.339999999999996,8.38152925617066,17.46,1625.5515180820887,0.020900000000000002,0.0422,0.2782
2016-01-26 13:59:00,-13.707531,4.861319,0.0,1.1,30.560000000000002,7.823669019284347,17.540000000000003,1556.2312988163571,0.020900000000000002,0.0422,0.2782
2016-01-31 14:07:00,-10.800958,3.9765053,0.0,0.9,30.639999999999997,7.631087799858357,18.259999999999998,1060.5206042153357,0.022000000000000002,0.044500000000000005,0.29550000000000004
2016-01-31 14:07:00,-11.089714,4.073993,0.0,0.9,30.639999999999997,7.631087799858357,18.259999999999998,1060.5206042153357,0.022000000000000002,0.044500000000000005,0.29550000000000004
2016-02-07 13:59:00,-15.635413,5.6773815,0.0,1.1,30.7,7.490088797610103,17.919999999999998,1268.6324664676945,0.022000000000000002,0.044500000000000005,0.29550000000000004
2016-02-12 14:07:00,-14.807711,5.9550624,0.0,1.3,30.820000000000004,7.216645620682237,20.119999999999997,420.64437942942345,0.022000000000000002,0.044500000000000005,0.29550000000000004
2016-02-24 14:07:00,-14.616359,5.2491126,0.0,,31.220000000000006,6.3818610263123645,22.26,160.48617271465895,0.0217,0.0438,0.2718
2016-03-02 13:59:00,-15.32501,5.5486617,0.0,0.9,30.7,7.490088797610103,23.66,89.72408962074557,0.0217,0.0438,0.2718
2016-03-14 13:59:00,-12.530709,4.4726143,0.0,0.8,30.759999999999998,7.351962728271566,23.44,98.08130331721128,0.0219,0.042800000000000005,0.19290000000000002
2016-03-19 14:07:00,-13.592267,5.0063653,0.0,0.8,31.459999999999997,5.932556445663251,23.82,84.14056697523648,0.0219,0.042800000000000005,0.19290000000000002
2016-03-26 13:59:00,-14.382588,5.426163,0.0,0.7000000000000001,30.639999999999997,7.631087799858357,24.160000000000004,73.5067775085304,0.0287,0.0723,0.19990000000000002
2016-03-31 14:07:00,-13.967296,5.0845237,0.0,0.7000000000000001,30.939999999999998,6.9541900906849135,24.639999999999997,60.93663905935874,0.0287,0.0723,0.19990000000000002
2016-04-07 13:59:00,-15.887972,6.113987,0.0,0.5,31.360000000000003,6.115373606626921,25.880000000000003,38.159105807009546,0.0287,0.0723,0.19990000000000002
2016-04-19 13:59:00,-18.271288,6.712796,0.0,0.30000000000000004,32.04,4.984344502441689,55.28000000000001,0.027507006701600306,0.0364,0.09240000000000001,0.1802
2016-05-01 13:59:00,-15.890361,5.744773,0.0,0.30000000000000004,31.74,5.4520076491082605,46.08,0.155987624199567,0.0364,0.09240000000000001,0.1802
2016-05-06 14:07:00,-9.236481,3.3113034,0.0,0.1,32.779999999999994,4.009344207260883,44.400000000000006,0.22225663483620275,0.046400000000000004,0.10640000000000001,0.23290000000000002
2016-05-13 13:59:00,-17.931911,6.4121423,0.0,0.30000000000000004,32.96,3.8054072808748796,47.46,0.11773906877001143,0.046400000000000004,0.10640000000000001,0.23290000000000002
2016-05-18 14:07:00,-17.23741,6.10593,0.0,0.30000000000000004,33.32000000000001,3.431040556097065,44.16,0.2340425470743435,0.046400000000000004,0.10640000000000001,0.23290000000000002
2016-05-25 13:59:00,-15.3918915,5.609611,0.0,0.5,34.1,2.7518437190071032,42.620000000000005,0.32828715347989934,0.046400000000000004,0.10640000000000001,0.23290000000000002
2016-05-30 14:07:00,-14.465191,5.433892,0.0,0.5,33.739999999999995,3.0448424098469653,45.18,0.18825791411833753,0.046400000000000004,0.10640000000000001,0.23290000000000002
2016-06-06 13:59:00,-11.945486,4.3334684,0.0,0.4,33.379999999999995,3.3726963381522324,45.980000000000004,0.15925192217157172,0.0341,0.0935,0.2101
2016-06-11 14:07:00,-14.312657,5.197077,0.0,0.4,33.8,2.9937039370697907,43.779999999999994,0.25414149279805287,0.0341,0.0935,0.2101
2016-06-30 13:59:00,-16.128439,5.798382,0.0,0.30000000000000004,35.64,1.8061206398034637,41.339999999999996,0.439036720681013,0.0594,0.1565,0.2604
2016-07-05 14:07:00,-16.932726,6.1222205,0.0,0.30000000000000004,35.18,2.0442374090054782,38.220000000000006,0.9276578884656996,0.0594,0.1565,0.2604
2016-07-24 13:59:00,-18.763262,6.735602,0.0,0.2,34.7,2.330286977734057,33.3,3.4507357458926062,0.0625,0.1706,0.26080000000000003
2016-07-29 14:07:00,-18.072453,6.4871526,0.0,0.2,35.160000000000004,2.055349661957715,31.26,6.304435543611078,0.0625,0.1706,0.26080000000000003
2016-08-10 14:08:00,-16.772858,6.0086665,0.0,0.2,35.419999999999995,1.9159433209771477,28.3,16.27427067951714,0.0616,0.17550000000000002,0.2587
2016-08-17 13:59:00,-18.901558,6.8822193,0.0,0.2,36.26,1.5322958724123734,27.379999999999995,22.30131347675899,0.07010000000000001,0.1762,0.2543
2016-08-22 14:07:00,-17.376686,6.23113,0.0,0.2,35.67999999999999,1.7869100404857952,26.639999999999997,28.957913145803506,0.07010000000000001,0.1762,0.2543
2016-09-03 14:08:00,-17.7784,6.448444,0.0,0.2,34.64,2.369051084736527,25.1,51.0856246939358,0.0713,0.17320000000000002,0.2504
2016-09-10 13:59:00,-19.218428,7.1619334,0.0,0.2,33.9,2.9105687695439206,24.939999999999998,54.29687077608203,0.0713,0.17320000000000002,0.2504
2016-09-15 14:07:00,-13.630635,4.98212,0.0,0.2,35.04,2.123441045770442,23.46,97.28707661110266,0.0713,0.17320000000000002,0.2504
2016-09-22 13:59:00,-20.071358,7.168972,0.0,0.2,35.660000000000004,1.7964869684144569,23.5,95.71985363329205,0.0587,0.1608,0.2346
2016-09-27 14:07:00,-16.686012,6.5536933,0.0,0.30000000000000004,34.8,2.2672280128941362,23.580000000000002,92.66841082232071,0.0587,0.1608,0.2346
2016-10-04 13:59:00,-17.493757,6.6818733,0.0,0.2,34.019999999999996,2.814156342104648,21.8,195.8350294377726,0.0162,0.0661,0.0925
2016-10-09 14:07:00,-16.161198,5.7960954,0.0,0.2,33.66,3.114534577100465,22.200000000000003,164.66913908850918,0.0162,0.0661,0.0925
2016-10-16 13:59:00,-17.635653,6.2638254,0.0,0.2,33.86,2.943512763599282,21.98,181.0696755899539,0.0162,0.0661,0.0925
2016-10-21 14:07:00,-18.251762,6.6806784,0.0,0.2,34.08,2.767277674727829,21.64,210.08213146406305,0.056900000000000006,0.1573,0.22940000000000002
2016-10-28 13:59:00,-9.779696,3.553468,0.0,0.2,34.239999999999995,2.6464319876624156,21.16,260.16985129946414,0.056900000000000006,0.1573,0.22940000000000002
2016-11-02 14:07:00,-13.787051,5.0055795,0.0,0.30000000000000004,33.64,3.1322317734271437,21.240000000000002,250.97681926469846,0.056900000000000006,0.1573,0.22940000000000002
2016-11-09 13:59:00,-18.676584,6.7313395,0.0,0.30000000000000004,32.739999999999995,4.056285490362641,22.56,141.25786260009187,0.042300000000000004,0.0888,0.2101
2016-11-14 14:07:00,-17.658958,6.2948904,0.0,0.30000000000000004,32.10000000000001,4.89623379318399,22.88,123.50917005431216,0.042300000000000004,0.0888,0.2101
2016-11-26 14:07:00,-15.667277,5.715188,0.0,0.30000000000000004,32.519999999999996,4.3255648736363455,22.26,160.48617271465895,0.028900000000000002,0.0679,0.17950000000000002
2016-12-03 13:59:00,-18.325418,6.494628,0.0,0.5,30.660000000000004,7.5837649040184525,21.4,233.64831817659834,0.028900000000000002,0.0679,0.17950000000000002
2016-12-08 14:07:00,-10.328586,3.8091257,0.0,0.4,30.68,7.536766045895677,22.36,153.77299010674756,0.0181,0.0414,0.13870000000000002
2016-12-15 13:59:00,-19.301638,6.9245048,0.0,0.6000000000000001,30.619999999999997,7.678737181225906,23.74,86.88278619009257,0.0181,0.0414,0.13870000000000002
2016-12-20 14:07:00,-14.439302,5.159456,0.0,0.6000000000000001,30.880000000000003,7.084075048639072,22.279999999999998,159.11804987776358,0.0181,0.0414,0.13870000000000002
2016-12-27 13:59:00,-15.606395,5.5909314,0.0,0.6000000000000001,30.639999999999997,7.631087799858357,22.06,174.90578070359993,0.0296,0.049800000000000004,0.17270000000000002
2017-01-19 14:07:00,-11.808187,4.420818,0.0,0.6000000000000001,30.320000000000004,8.434383766286002,39.67999999999999,0.6489020832504303,0.029500000000000002,0.035300000000000005,0.1817
2017-01-26 13:58:00,-16.433983,5.981685,0.0,0.9,29.76,10.074793114305233,45.22,0.18667637623534755,0.027600000000000003,0.060200000000000004,0.22010000000000002
2017-02-01 13:59:00,-15.928419,5.806686,0.0,1.0,30.120000000000005,8.983669259914974,42.78,0.3167672663859385,0.027600000000000003,0.060200000000000004,0.22010000000000002
2017-02-06 14:07:00,-13.896113,5.013185,0.0,0.4,30.48,8.021634329557106,40.779999999999994,0.499997639844601,0.027600000000000003,0.060200000000000004,0.22010000000000002
2017-02-13 13:59:00,-17.056995,6.1492906,0.0,1.8,30.78,7.306548033054486,45.519999999999996,0.1752722339944506,0.027600000000000003,0.060200000000000004,0.22010000000000002
2017-02-25 13:59:00,-15.873134,5.648482,0.0,1.9000000000000001,30.98,6.869062706492206,44.04,0.2401931579157565,0.020800000000000003,0.0439,0.2401
2017-03-02 14:07:00,-16.490349,5.9099426,0.0,1.6,31.9,5.196828521954841,39.86,0.62149917664284,0.020800000000000003,0.0439,0.2401
2017-03-09 13:59:00,-16.527401,6.0819807,0.0,1.6,31.119999999999997,6.580061444675839,35.379999999999995,1.9366932227188356,0.020800000000000003,0.0439,0.2401
2017-03-21 13:59:00,-13.831402,5.021212,0.0,1.4000000000000001,30.4,8.225148984929852,25.0,53.067229467521315,0.0375,0.077,0.2487
2017-04-02 13:59:00,-14.170961,5.136926,0.0,0.8,30.8,7.2614431011634295,24.5,64.33826691112574,0.0375,0.077,0.2487
2017-04-07 14:07:00,-12.088528,4.474127,0.0,0.7000000000000001,31.7,5.517945049897961,24.02,77.69414682894525,0.0375,0.077,0.2487
2017-04-26 13:59:00,-14.589898,5.288349,0.0,0.4,31.78,5.386939736511101,24.72,59.082397884195665,0.0521,0.1265,0.2137
2017-05-01 14:07:00,-15.934343,6.0001326,0.0,0.30000000000000004,31.380000000000003,6.078317926590087,25.6,42.32876617207549,0.0521,0.1265,0.2137
2017-05-13 14:07:00,-16.272,5.9027867,0.0,0.30000000000000004,32.660000000000004,4.152000639657569,27.2,23.74862482131267,0.0521,0.1265,0.2137
2017-05-20 13:59:00,-18.278122,6.5858574,0.0,0.30000000000000004,34.46,2.4896837152682045,27.8,19.288727441613396,0.047400000000000005,0.12840000000000001,0.2096
2017-06-01 13:59:00,-18.993912,6.859079,0.0,0.2,33.18,3.5715623385746587,27.240000000000002,23.418249671235806,0.0495,0.1369,0.2207
2017-06-06 14:08:00,-14.691216,5.296659,0.0,0.30000000000000004,34.92,2.194033515700922,27.76,19.55532178502547,0.0495,0.1369,0.2207
2017-06-13 13:59:00,-17.792555,6.3489456,0.0,0.30000000000000004,35.14,2.0665286943008097,26.98,25.660281436969765,0.0495,0.1369,0.2207
2017-06-18 14:08:00,-13.222189,4.731908,0.0,0.30000000000000004,34.959999999999994,2.1702186524319718,27.320000000000004,22.772626253612334,0.0558,0.1447,0.22690000000000002
2017-06-25 13:59:00,-17.692223,6.3481684,0.0,0.30000000000000004,34.92,2.194033515700922,26.119999999999997,34.94466058729681,0.0558,0.1447,0.22690000000000002
2017-06-30 14:08:00,-15.241445,5.5254884,0.0,0.2,35.12,2.0777749456981316,25.68,41.08825577076892,0.0558,0.1447,0.22690000000000002
2017-07-07 13:59:00,-17.374489,6.2064776,0.0,0.2,35.36,1.9471611878192339,24.799999999999997,57.29029921024917,0.0653,0.1582,0.23950000000000002
2017-07-12 14:08:00,-15.57726,5.6362147,0.0,0.30000000000000004,35.54,1.8551531316792098,24.4,66.89638554555849,0.0653,0.1582,0.23950000000000002
2017-07-19 13:59:00,-19.823624,7.256798,0.0,0.2,35.54,1.8551531316792098,23.54,94.1804786693405,0.0541,0.1555,0.2389
2017-07-24 14:08:00,-16.64814,6.1713185,0.0,0.2,35.7,1.7773894902654999,23.28,104.69929799517334,0.0541,0.1555,0.2389
2017-07-31 13:59:00,-19.085213,6.7960296,0.0,0.2,35.98,1.6498226016924658,22.080000000000002,173.40127895491906,0.0541,0.1555,0.2389
2017-08-05 14:08:00,-16.33317,5.853128,0.0,0.2,37.339999999999996,1.1583198092691753,21.78,197.55610533402205,0.06570000000000001,0.16060000000000002,0.24280000000000002
2017-08-12 13:59:00,-19.005602,6.8186836,0.0,0.2,37.46,1.1234259631990184,21.54,219.5662324841051,0.06570000000000001,0.16060000000000002,0.24280000000000002
2017-08-17 14:08:00,-14.493809,5.358572,0.0,0.2,34.5,2.462301215073979,21.04,274.6648644617425,0.06570000000000001,0.16060000000000002,0.24280000000000002
2017-08-24 13:59:00,-18.03987,6.4619,0.0,0.2,37.0,1.2638620929246966,21.06,272.18829159465804,0.0584,0.1555,0.23570000000000002
2017-09-05 13:59:00,-17.143364,6.155576,0.0,0.2,35.58,1.8353658110705688,21.0,279.6930486761253,0.0675,0.1666,0.2525
2017-09-10 14:08:00,-16.832472,6.049266,0.0,0.2,35.54,1.8551531316792098,20.48,355.2148946319621,0.0675,0.1666,0.2525
2017-09-17 13:59:00,-16.596043,6.1990294,0.0,0.2,36.06,1.6152581565761353,19.82,485.41403310440114,0.0675,0.1666,0.2525
2017-09-29 13:59:00,-18.681343,6.9521165,0.0,0.2,33.779999999999994,3.0106438796842783,19.32,619.2941105050087,0.0507,0.1501,0.2288
2017-10-04 14:08:00,-17.47389,6.21979,0.0,0.2,34.54,2.4352510856244933,18.4,986.0461690931961,0.0507,0.1501,0.2288
2017-10-11 13:59:00,-18.52409,6.659336,0.0,0.2,35.7,1.7773894902654999,18.28,1049.5107419485716,0.0629,0.1495,0.2154
2017-10-16 14:08:00,-15.466878,5.5732574,0.0,0.2,33.980000000000004,2.845896015187896,17.9,1282.2099540030845,0.0629,0.1495,0.2154
2017-10-23 13:59:00,-19.917603,7.2085977,0.0,0.2,34.839999999999996,2.2425343215439475,17.5,1590.474192758347,0.0629,0.1495,0.2154
2017-10-28 14:08:00,-15.868681,5.695426,0.0,0.2,34.1,2.7518437190071032,17.96,1241.9514997391243,0.0629,0.1495,0.2154
2017-11-09 14:08:00,-16.582777,5.9606338,0.0,0.2,33.7,3.0794706691304357,17.18,1896.4159142177834,0.0408,0.1213,0.18760000000000002
2017-11-16 13:59:00,-18.757698,6.913385,0.0,0.1,33.16,3.592150945668839,17.080000000000002,2004.9468545204759,0.0408,0.1213,0.18760000000000002
2017-11-21 14:08:00,-16.391954,5.8848906,0.0,0.2,33.14,3.612870766774961,16.860000000000003,2268.7006644794174,0.0408,0.1213,0.18760000000000002
2017-12-03 14:08:00,-16.679409,6.1691933,0.0,0.1,32.839999999999996,3.9400536895642366,16.46,2852.2407004547163,0.0436,0.1184,0.18780000000000002
2017-12-10 13:59:00,-19.464705,6.922191,0.0,0.1,31.660000000000004,5.584764676875083,15.98,3781.9518898080205,0.051000000000000004,0.127,0.18130000000000002
2017-12-15 14:08:00,-16.133842,5.9118495,0.0,0.2,31.21999999999999,6.381861026312386,16.259999999999998,3204.7954129159275,0.051000000000000004,0.127,0.18130000000000002
2017-12-27 14:08:00,-15.234617,5.4890184,0.0,0.1,31.839999999999996,5.290940784018494,16.22,3280.936425797002,0.051000000000000004,0.127,0.18130000000000002
2018-01-03 13:59:00,-18.830921,6.6983085,0.0,0.2,31.339999999999996,6.152679048334981,16.5,2787.0013266432993,0.051000000000000004,0.127,0.18130000000000002
2018-01-15 13:59:00,-17.711334,6.32011,0.0,0.1,31.78,5.386939736511101,17.360000000000003,1717.043518261533,0.051000000000000004,0.127,0.18130000000000002
2018-01-27 13:59:00,-18.546894,6.7204247,0.004956862980536386,0.30000000000000004,31.82,5.3227287737255295,17.04,2050.2660478599937,0.0419,0.0766,0.1535
2018-02-01 14:08:00,-17.286999,6.16192,0.0,0.30000000000000004,32.2,4.753181773896914,17.12,1960.7319141938024,0.0419,0.0766,0.1535
2018-02-08 13:59:00,-20.03168,7.29953,0.0,0.30000000000000004,31.8,5.354727912335929,17.939999999999998,1255.2136578042878,0.0419,0.0766,0.1535
2018-02-13 14:08:00,-14.96513,5.366839,0.0,0.30000000000000004,30.419999999999998,8.173740826707155,18.020000000000003,1203.085066015144,0.0419,0.0766,0.1535
2018-02-20 13:59:00,-19.543787,6.9598227,0.0,0.30000000000000004,31.339999999999996,6.152679048334981,17.82,1338.148267499905,0.0419,0.0766,0.1535
2018-02-25 14:08:00,-14.682576,5.470207,0.0,0.30000000000000004,31.8,5.354727912335929,18.3,1038.6270315088493,0.0419,0.0766,0.1535
2018-03-21 14:08:00,-12.429001,4.6325502,0.0,0.6000000000000001,32.120000000000005,4.867247109064678,19.2,657.1924685944992,0.0374,0.0665,0.1552
2018-03-28 13:59:00,-17.500664,6.215377,0.0,0.6000000000000001,32.760000000000005,4.032739385284265,20.779999999999998,309.23157428434763,0.020300000000000002,0.060500000000000005,0.2086
2018-04-02 14:08:00,-16.727654,6.050062,0.0,0.7000000000000001,32.160000000000004,4.80984085642706,24.06,76.47147616181194,0.020300000000000002,0.060500000000000005,0.2086
2018-04-14 14:08:00,-15.184219,5.5078583,0.0,0.6000000000000001,31.2,6.420967282521322,23.98,78.93845312737669,0.020300000000000002,0.060500000000000005,0.2086
2018-04-21 13:59:00,-16.934505,6.0690665,0.0,0.5,31.68,5.551243781097492,23.96,79.5688505137754,0.0439,0.0941,0.1915
2018-04-26 14:08:00,-15.454734,5.575108,0.0,0.30000000000000004,32.62,4.200791904840435,25.2,49.18545791810352,0.0439,0.0941,0.1915
2018-05-03 13:59:00,-18.567465,6.6399345,0.009913725961072772,0.30000000000000004,31.840000000000003,5.290940784018485,24.9,55.134109468243985,0.0439,0.0941,0.1915
2018-05-08 14:08:00,-14.783678,5.480867,0.0,0.30000000000000004,33.8,2.9937039370697907,25.5,43.937958705853,0.0439,0.0941,0.1915
2018-05-15 13:59:00,-17.228764,6.186836,0.0,,34.72,2.3175217672754154,25.660000000000004,41.39457278960771,0.0439,0.0941,0.1915
2018-05-20 14:08:00,-16.206577,6.207761,0.0,0.30000000000000004,34.1,2.7518437190071032,25.54,43.286309168369016,0.0567,0.1521,0.22760000000000002
2018-05-27 13:59:00,-18.027847,6.628168,0.0,0.30000000000000004,34.220000000000006,2.6612138567344084,24.58,62.369521317199066,0.0567,0.1521,0.22760000000000002
2018-06-01 14:08:00,-17.422737,6.255514,0.0,0.30000000000000004,35.12,2.0777749456981316,24.880000000000003,55.55806993898174,0.0567,0.1521,0.22760000000000002
2018-06-08 13:59:00,-17.472233,6.3632607,0.0,0.2,34.17999999999999,2.691052051595804,24.6,61.88779904363533,0.0567,0.1521,0.22760000000000002
2018-06-13 14:08:00,-16.072868,5.7601147,0.0,0.2,35.44,1.9056605797413628,24.28,70.11556732687222,0.0567,0.1521,0.22760000000000002
2018-06-20 13:59:00,-17.94522,6.381398,0.0,0.2,34.1,2.7518437190071032,23.22,107.30701739180051,0.046700000000000005,0.136,0.2064
2018-06-25 14:08:00,-15.03558,5.4331617,0.0,0.2,35.18,2.0442374090054782,23.22,107.30701739180051,0.046700000000000005,0.136,0.2064
2018-07-02 13:59:00,-15.745355,5.578606,0.0,0.2,33.67999999999999,3.096947793607922,22.740000000000002,130.9514542877374,0.046700000000000005,0.136,0.2064
2018-07-14 13:59:00,-17.431252,6.3627443,0.0,0.2,34.78,2.279687403342948,21.880000000000003,189.11450845567975,0.0684,0.1653,0.2311
2018-07-19 14:08:00,-15.839581,5.8226767,0.0,0.2,38.32000000000001,0.9048351844169328,22.080000000000002,173.40127895491906,0.0684,0.1653,0.2311
2018-07-31 14:08:00,-15.077244,5.4876842,0.0,0.2,36.58,1.4091757320163725,20.72,317.8743306656264,0.0684,0.1653,0.2311
2018-08-07 13:59:00,-16.48998,5.8489323,0.0,0.30000000000000004,36.08,1.6067425827660744,19.96,453.91092347825514,0.0693,0.1709,0.23800000000000002
2018-08-12 14:08:00,-16.679573,6.1085715,0.0,0.2,35.32000000000001,1.9682851794612999,19.580000000000002,545.194858994898,0.0693,0.1709,0.23800000000000002
2018-08-19 13:59:00,-19.842447,7.227289,0.0,0.2,35.279999999999994,1.9896626641848958,19.720000000000002,509.39435359176207,0.0693,0.1709,0.23800000000000002
2018-08-24 14:08:00,-15.821226,5.838348,0.0,0.2,35.8,1.7306197816278868,18.880000000000003,771.3955958636259,0.0656,0.17450000000000002,0.2489
2018-08-31 13:59:00,-16.143179,5.929272,0.0,0.2,36.019999999999996,1.6324393052746082,18.4,986.0461690931961,0.0656,0.17450000000000002,0.2489
2018-09-05 14:08:00,-14.46693,5.276396,0.0,0.2,35.08,2.1004708800705285,18.56,907.9277071744758,0.0656,0.17450000000000002,0.2489
2018-09-12 13:59:00,-15.736372,5.5730996,0.0,0.2,35.480000000000004,1.8852775262882313,18.14,1129.3202921044394,0.061000000000000006,0.1647,0.232
2018-09-17 14:08:00,-16.013111,5.772827,0.0,0.2,33.5,3.259268222683182,17.34,1736.0165070719675,0.061000000000000006,0.1647,0.232
2018-09-24 13:59:00,-16.100027,5.706217,0.0,0.2,34.279999999999994,2.6171396410454744,17.52,1573.2498117319028,0.0664,0.1691,0.2336
2018-09-29 14:08:00,-16.10089,5.8483534,0.0,0.2,34.06,2.7828073296130698,17.360000000000003,1717.043518261533,0.0664,0.1691,0.2336
2018-10-06 13:59:00,-16.492151,6.0331306,0.0,0.2,32.74,4.056285490362635,16.34,3058.3018239027024,0.0664,0.1691,0.2336
2018-10-11 14:08:00,-15.861825,5.6839557,0.0,0.2,34.120000000000005,2.7365048171086066,16.080000000000002,3563.5937418214235,0.0664,0.1691,0.2336
2018-10-18 13:59:00,-18.274654,6.5884104,0.0,0.2,35.06,2.1119214582071635,15.76,4316.2916926736525,0.0664,0.1691,0.2336
2018-10-23 14:08:00,-15.802241,5.6644516,0.0,0.2,33.46,3.296602323572379,15.639999999999997,4642.540121786175,0.0664,0.1691,0.2336
2018-10-30 13:59:00,-15.911571,5.6657605,0.0,0.2,33.160000000000004,3.592150945668827,15.180000000000001,6170.956038161887,0.0666,0.1506,0.20450000000000002
2018-11-04 14:08:00,-16.669407,5.9600472,0.0,0.1,34.959999999999994,2.1702186524319718,14.8,7858.012715238134,0.0666,0.1506,0.20450000000000002
2018-11-11 13:59:00,-17.46711,6.2316656,0.0,0.1,33.6,3.167960448077612,14.440000000000001,9937.221627189454,0.0666,0.1506,0.20450000000000002
2018-11-16 14:08:00,-16.847095,6.071703,0.0,0.1,32.160000000000004,4.80984085642706,13.8,15309.260690003517,0.0666,0.1506,0.20450000000000002
2018-11-17 13:59:00,-20.168056,7.3129535,0.0,0.1,32.96,3.8054072808748796,13.62,17350.49671369376,0.0666,0.1506,0.20450000000000002
