date,sigma,std_sigma,precip,LAI,rzsm,psi_rz,ssm,psi_s,B1,B4,B5
2016-10-08 13:23:00,-12.264509,7.22077,0.0,0.30000000000000004,,,37.220000000000006,1.194415059587913,0.04605,0.08035,0.16710000000000003
2016-10-15 13:15:00,-12.351237,7.177518,0.0,0.1,16.66,2542.0455725276524,36.480000000000004,1.4464346582201362,0.04605,0.08035,0.16710000000000003
2016-11-08 13:15:00,-14.666355,8.478688,0.0,0.2,16.119999999999997,3480.182418348338,34.56,2.4218492786008343,0.03715,0.07525000000000001,0.16095
2016-11-25 13:23:00,-12.079489,7.0408397,0.0,0.1,15.7,4476.133099991028,33.1,3.654707722742621,0.038250000000000006,0.0848,0.16535000000000002
2016-12-02 13:15:00,-14.883245,8.613459,0.0,0.1,15.36,5515.033264511239,32.58,4.2502174542183155,0.035550000000000005,0.0883,0.16995
2016-12-19 13:23:00,-15.143001,8.748358,0.0,0.1,15.02,6826.881613240031,23.4,99.69133808460818,0.77775,0.882,0.89245
2017-01-12 13:23:00,-13.659333,7.9023933,0.0,0.0,14.66,8603.260030795298,23.16,109.98668730380183,1.1807000000000003,1.1207500000000001,1.0195500000000002
2017-01-19 13:15:00,-12.655888,7.4949927,0.0,0.0,14.66,8603.260030795298,24.42,66.3759040187147,1.1807000000000003,1.1207500000000001,1.0195500000000002
2017-02-12 13:15:00,-11.798064,6.8213615,0.0,0.1,14.479999999999999,9678.591830025947,24.220000000000002,71.7890512864745,0.0425,0.0985,0.17255
2017-02-17 13:23:00,-11.435432,6.669434,0.0,0.1,14.7,8382.660641546003,24.8,57.290299210249096,0.0425,0.0985,0.17255
2017-03-01 13:23:00,-14.475948,8.357872,0.0,0.1,14.320000000000002,10760.060235531442,27.660000000000004,20.23979478754212,0.0425,0.0985,0.17255
2017-03-08 13:15:00,-13.578159,7.899143,0.0,0.2,14.320000000000002,10760.060235531442,27.740000000000002,19.690143619086548,0.045000000000000005,0.11265,0.18215000000000006
2017-03-20 13:15:00,-14.157297,8.185503,0.0,0.2,14.38,10339.601473309274,35.940000000000005,1.6674106529450423,0.045000000000000005,0.11265,0.18215000000000006
2017-03-25 13:23:00,-9.4268265,5.5026174,0.0,0.2,14.560000000000002,9183.350943208292,36.279999999999994,1.5242621001404484,0.045000000000000005,0.11265,0.18215000000000006
2017-04-01 13:15:00,-15.446932,8.919851,0.0,0.2,14.84,7658.401524367327,35.4,1.9262874016786546,0.05825000000000001,0.1738,0.28650000000000003
2017-04-13 13:15:00,-15.085372,8.780868,0.0,0.4,15.48,5120.691780903888,34.88,2.218137456556447,0.05825000000000001,0.1738,0.28650000000000003
2017-04-18 13:23:00,-13.663006,7.901978,0.0,0.5,15.66,4586.323595961375,34.5,2.462301215073979,0.05825000000000001,0.1738,0.28650000000000003
2017-04-30 13:23:00,-12.776726,7.4263835,0.0,0.7000000000000001,15.98,3781.9518898080205,33.74,3.0448424098469555,0.0463,0.09565,0.2232
2017-05-07 13:15:00,-16.508242,9.533677,0.0,0.6000000000000001,16.160000000000004,3398.922969246888,31.96,5.104562426171109,0.0463,0.09565,0.2232
2017-05-12 13:23:00,-14.6390915,8.453001,0.0,0.7000000000000001,16.56,2692.2120552855968,29.28,11.764072692183287,0.0463,0.09565,0.2232
2017-05-31 13:15:00,-17.11939,9.956135,0.0,0.7000000000000001,17.32,1755.2214037064093,27.0,25.479651012047068,0.05015,0.1104,0.22645
2017-06-05 13:23:00,-12.57571,7.2660456,0.0,0.5,17.68,1442.6447008029857,27.22,23.582798034603304,0.05015,0.1104,0.22645
2017-06-12 13:15:00,-15.4722,8.995013,0.0,0.5,18.160000000000004,1117.5190731171633,26.159999999999997,34.43859489856662,0.048100000000000004,0.10875000000000001,0.21924999999999997
2017-06-24 13:15:00,-15.904665,9.191495,0.0,0.5,18.380000000000003,996.3224094339187,25.54,43.286309168369016,0.05245,0.12535000000000002,0.23945
2017-07-06 13:15:00,-16.939766,9.84866,0.0,0.30000000000000004,18.3,1038.6270315088493,25.74,40.184230784400484,0.10475000000000001,0.20420000000000002,0.30985
2017-07-11 13:23:00,-12.343926,7.1356044,0.0,0.30000000000000004,18.4,986.0461690931961,25.6,42.32876617207549,0.0525,0.13035,0.2236
2017-07-23 13:23:00,-13.151841,7.647264,0.0,0.30000000000000004,18.6,889.4838326126181,24.86,55.98563538719859,0.05455,0.1345,0.22220000000000004
2017-08-11 13:15:00,-15.921239,9.195799,0.0,0.2,18.34,1017.2317637557843,23.479999999999997,96.49994986197497,0.05555,0.13815000000000002,0.2207
2017-08-16 13:23:00,-15.686661,9.068309,0.0,0.30000000000000004,18.16,1117.519073117165,23.28,104.69929799517334,0.05555,0.13815000000000002,0.2207
2017-08-23 13:15:00,-15.767422,9.107398,0.0,0.2,18.119999999999997,1141.25935948322,23.28,104.69929799517334,0.05269999999999999,0.13995000000000002,0.22170000000000004
2017-08-28 13:23:00,-13.74501,7.9368973,0.0,0.30000000000000004,17.999999999999996,1215.8891626006448,23.080000000000002,113.67528069064188,0.049400000000000006,0.14915,0.22350000000000003
2017-09-04 13:15:00,-15.110228,8.745665,0.0,0.2,18.02,1203.085066015146,22.740000000000002,130.9514542877374,0.049400000000000006,0.14915,0.22350000000000003
2017-09-09 13:23:00,-13.583524,7.8857574,0.0,0.2,17.880000000000003,1295.9481772549,22.439999999999998,148.62561645961802,0.04674999999999999,0.12285000000000001,0.18875000000000003
2017-09-21 13:23:00,-12.324602,7.160686,0.0,0.1,17.240000000000002,1834.422899030956,36.36,1.4925892095811208,0.047150000000000004,0.11689999999999999,0.17440000000000003
2017-09-28 13:15:00,-13.532688,7.857399,0.0,0.2,16.740000000000002,2428.5669091372874,36.48,1.4464346582201382,0.047150000000000004,0.11689999999999999,0.17440000000000003
2017-10-10 13:15:00,-13.478489,7.854884,0.0,0.1,16.16,3398.922969246899,35.92,1.6762822863452669,0.0485,0.12150000000000001,0.1971
2017-10-22 13:15:00,-14.498451,8.390169,0.0,0.2,15.680000000000001,4530.858247493888,35.5,1.87517642637368,0.0485,0.12150000000000001,0.1971
2017-10-27 13:23:00,-11.91442,6.971615,0.0,0.1,15.62,4699.518978469836,34.18,2.6910520515957996,0.04315,0.11695,0.19640000000000005
2017-11-08 13:23:00,-11.1388035,6.504828,0.0,0.1,14.9,7369.407787688371,32.480000000000004,4.376615989215252,0.031000000000000003,0.11545,0.18965
2017-11-15 13:15:00,-16.572767,9.578476,0.0,0.1,14.580000000000002,9063.96075578343,32.28,4.642062743918407,0.031000000000000003,0.11545,0.18965
2017-11-20 13:23:00,-9.1266575,5.2822814,0.0,0.1,14.38,10339.601473309274,32.3,4.614733549010561,0.044449999999999996,0.12510000000000002,0.198
2017-11-27 13:15:00,-14.10956,8.150457,0.0,0.1,14.34,10617.844375319164,32.92,3.849716002250937,0.044449999999999996,0.12510000000000002,0.198
2017-12-02 13:23:00,-10.5342655,6.0946774,0.0,0.4,14.360000000000003,10477.702478116751,32.42,4.454445403307589,0.044449999999999996,0.12510000000000002,0.198
2017-12-09 13:15:00,-15.948889,9.242566,0.0,0.5,14.12,12303.994007659765,32.18,4.781418587461855,0.044449999999999996,0.12510000000000002,0.198
2017-12-14 13:23:00,-10.191959,5.911856,0.0,0.30000000000000004,14.040000000000001,12988.827585599605,31.979999999999997,5.074210452353354,0.044449999999999996,0.12510000000000002,0.198
2017-12-26 13:23:00,-13.407081,7.9060345,0.0,0.0,13.88,14488.467376067687,31.339999999999996,6.152679048334981,1.2435,1.1780500000000003,1.04505
2018-01-02 13:15:00,-14.161919,8.309888,0.0,0.0,13.8,15309.260690003517,25.0,53.067229467521315,1.2435,1.1780500000000003,1.04505
2018-01-07 13:23:00,-8.274414,4.847298,0.0,0.0,13.76,15738.820418304376,25.3,47.36307881919214,1.2435,1.1780500000000003,1.04505
2018-01-14 13:15:00,-13.782108,7.9634123,0.0,0.0,13.679999999999998,16638.46541033498,24.06,76.47147616181194,1.2435,1.1780500000000003,1.04505
2018-01-19 13:23:00,-8.733238,5.049424,0.0,0.0,13.64,17109.479788468085,23.72,87.58367208535613,0.7853,0.8014500000000001,0.6972500000000001
2018-01-26 13:15:00,-12.230687,7.0743365,0.0,0.0,13.5,18877.781531793553,23.4,99.69133808460818,0.7853,0.8014500000000001,0.6972500000000001
2018-01-31 13:23:00,-8.223869,4.7675996,0.0,0.0,13.36,20850.207668223207,22.740000000000002,130.9514542877374,0.7853,0.8014500000000001,0.6972500000000001
2018-02-07 13:15:00,-10.944127,6.3207307,0.0,0.0,13.320000000000002,21454.81340088459,21.020000000000003,277.1663585397425,0.7853,0.8014500000000001,0.6972500000000001
2018-02-24 13:23:00,-9.515218,5.5325665,0.0,0.0,13.080000000000002,25515.4307431327,20.46,358.53890915139675,0.92365,0.907,0.7588000000000001
2018-03-03 13:15:00,-11.600941,6.7566967,0.0,0.0,13.0,27052.21879503705,20.88,295.3981190595561,0.92365,0.907,0.7588000000000001
2018-03-08 13:23:00,-10.5456,6.161011,0.0,0.0,12.959999999999999,27858.745794040526,20.9,292.71429310812545,0.92365,0.907,0.7588000000000001
2018-03-15 13:15:00,-10.162257,5.915083,0.0,0.0,12.979999999999999,27452.209919072775,22.38,152.46793135641497,0.92365,0.907,0.7588000000000001
2018-03-20 13:23:00,-11.554871,6.7199454,0.0,0.0,13.219999999999999,23052.842015976545,23.859999999999996,82.80542939572452,0.92365,0.907,0.7588000000000001
2018-03-27 13:15:00,-11.686896,6.8078356,0.0,0.0,20.38,372.1829129561269,40.260000000000005,0.5650675593283706,0.92365,0.907,0.7588000000000001
2018-04-08 13:15:00,-10.611656,6.1992393,0.0,0.1,15.26,5869.35785953321,37.4,1.1407254797142716,0.06195000000000001,0.12395000000000002,0.18465
2018-04-20 13:15:00,-11.967964,7.0381556,0.0,0.2,13.919999999999998,14096.400749260973,38.92,0.7802725125405637,0.06195000000000001,0.12395000000000002,0.18465
2018-05-02 13:15:00,-12.265285,7.297442,0.0,0.4,13.74,15958.580851159344,38.2,0.9322983397644958,0.06195000000000001,0.12395000000000002,0.18465
2018-05-07 13:23:00,-12.666312,7.328522,0.0,0.5,13.8,15309.260690003517,36.82,1.3240069974512811,0.06195000000000001,0.12395000000000002,0.18465
2018-05-14 13:15:00,-12.980839,7.7918167,0.0,,13.940000000000001,13904.774998261952,34.1,2.7518437190071032,0.0549,0.08575,0.23405
2018-05-26 13:15:00,-13.930772,8.05974,0.0,1.0,14.560000000000002,9183.350943208292,30.419999999999998,8.173740826707155,0.0549,0.08575,0.23405
2018-05-31 13:23:00,-12.314732,7.113304,0.0,0.8,15.179999999999998,6170.956038161898,28.72,14.141926693073227,0.0549,0.08575,0.23405
2018-06-07 13:15:00,-14.506791,8.390666,0.0,1.3,15.639999999999997,4642.540121786175,29.839999999999996,9.820227290382821,0.04460000000000001,0.075,0.22535000000000005
2018-06-12 13:23:00,-11.705376,6.758817,0.0,1.0,16.2,3319.754757989603,28.22,16.71944324864811,0.04460000000000001,0.075,0.22535000000000005
2018-06-19 13:15:00,-11.8948765,6.909166,0.0,1.0,16.86,2268.7006644794205,27.119999999999997,24.42493538766734,0.051199999999999996,0.0854,0.22055
2018-07-06 13:23:00,-11.396017,6.5828147,0.0,1.0,17.4,1679.7810570459337,27.380000000000003,22.301313476758903,0.0488,0.0886,0.18795000000000003
2018-07-13 13:15:00,-15.439945,8.961418,0.0,0.9,17.759999999999998,1381.8718611516947,28.419999999999998,15.630868021265934,0.0488,0.0886,0.18795000000000003
2018-07-18 13:23:00,-11.824268,6.95233,0.0,0.8,17.98,1228.8439921411157,28.380000000000003,15.842158111926684,0.0501,0.09830000000000001,0.20700000000000002
2018-07-25 13:15:00,-13.649866,7.8864274,0.0,0.5,18.28,1049.5107419485716,27.660000000000004,20.23979478754212,0.0501,0.09830000000000001,0.20700000000000002
2018-07-30 13:23:00,-11.322667,6.7304707,0.0,,18.259999999999998,1060.5206042153357,26.860000000000003,26.774227581095612,0.0512,0.11905,0.20439999999999997
2018-08-06 13:15:00,-13.189377,7.615702,0.0,0.4,18.22,1082.9252175592276,26.5,30.449653983624543,0.0512,0.11905,0.20439999999999997
2018-08-18 13:15:00,-13.840889,7.995564,0.0,0.30000000000000004,18.119999999999997,1141.25935948322,26.0,36.512822909737146,0.0512,0.11905,0.20439999999999997
2018-08-30 13:15:00,-15.540455,9.242394,0.0,0.2,17.54,1556.2312988163596,24.04,77.08013294431018,0.0512,0.11905,0.20439999999999997
2018-09-11 13:15:00,-15.81875,9.177539,0.0,0.30000000000000004,17.119999999999997,1960.7319141938085,24.54,63.345443992930406,0.0512,0.11905,0.20439999999999997
2018-09-23 13:15:00,-15.701383,9.227108,0.0,0.2,16.919999999999998,2193.1563762843584,23.46,97.28707661110266,0.0383,0.0801,0.13935
2018-10-17 13:15:00,-14.719864,8.509536,0.0,0.2,15.940000000000001,3873.4005379974533,31.540000000000003,5.790647361686221,0.0383,0.0801,0.13935
2018-10-29 13:15:00,-11.802508,6.818416,0.0,0.2,15.580000000000002,4815.809202560413,31.04,6.74352235456406,0.0383,0.0801,0.13935
2018-11-10 13:15:00,-14.402428,8.363036,0.0,0.1,15.12,6408.394599687379,31.339999999999996,6.152679048334981,0.0383,0.0801,0.13935
2018-11-15 13:23:00,-10.013368,5.794004,0.0,0.2,14.960000000000003,7092.415679188299,31.02,6.785085211893792,0.38365000000000005,0.42084999999999995,0.44630000000000003
2018-11-22 13:15:00,-15.390614,8.905005,0.0,0.1,14.6,8946.283206412452,31.26,6.304435543611078,0.38365000000000005,0.42084999999999995,0.44630000000000003
2018-12-16 13:15:00,-13.866045,8.0182705,0.0,0.5,14.26,11199.491114703394,30.76,7.351962728271553,0.38365000000000005,0.42084999999999995,0.44630000000000003
2019-01-09 13:15:00,-14.704521,8.505388,0.0,0.1,14.080000000000002,12641.287954075737,29.7,10.270502896702162,0.38365000000000005,0.42084999999999995,0.44630000000000003
2019-01-21 13:15:00,-13.751326,7.9892726,0.0,0.0,13.779999999999998,15522.398852616407,22.48,146.12355516879012,0.38365000000000005,0.42084999999999995,0.44630000000000003
